#                  time                       real
 1.3619306249999999E+01     2.6460553345405774E-01
 1.3644318750000000E+01     2.6395176143387278E-01
 1.3669331249999999E+01     2.6314125871709426E-01
 1.3694343750000000E+01     2.6216825409948974E-01
 1.3719356249999999E+01     2.6102659668528500E-01
 1.3744368750000000E+01     2.5970976060367712E-01
 1.3769381250000000E+01     2.5821085015972151E-01
 1.3794393749999999E+01     2.5652260550913764E-01
 1.3819406250000000E+01     2.5463740895146025E-01
 1.3844418749999999E+01     2.5254729194085068E-01
 1.3869431250000000E+01     2.5024394292007496E-01
 1.3894443749999999E+01     2.4771871608961391E-01
 1.3919456250000000E+01     2.4496264123155381E-01
 1.3944468749999999E+01     2.4196643471638346E-01
 1.3969481249999999E+01     2.3872051183060594E-01
 1.3994493750000000E+01     2.3521500057395520E-01
 1.4019506249999999E+01     2.3143975708751025E-01
 1.4044518750000000E+01     2.2738438288785626E-01
 1.4069531249999999E+01     2.2303824409830411E-01
 1.4094543750000000E+01     2.1839049288570211E-01
 1.4119556249999999E+01     2.1343009133113566E-01
 1.4144568749999999E+01     2.0814583798477251E-01
 1.4169581250000000E+01     2.0252639737941369E-01
 1.4194593749999999E+01     1.9656033280426755E-01
 1.4219606250000000E+01     1.9023614266986841E-01
 1.4244618749999999E+01     1.8354230082746376E-01
 1.4269631250000000E+01     1.7646730124119175E-01
 1.4294643749999999E+01     1.6899970744902465E-01
 1.4319656250000000E+01     1.6112820728921448E-01
 1.4344668750000000E+01     1.5284167341152782E-01
 1.4369681249999999E+01     1.4412923013804796E-01
 1.4394693750000000E+01     1.3498032728480111E-01
 1.4419706249999999E+01     1.2538482160365608E-01
 1.4444718750000000E+01     1.1533306655192543E-01
 1.4469731249999999E+01     1.0481601114451555E-01
 1.4494743750000000E+01     9.3825308688551920E-02
 1.4519756250000000E+01     8.2353436241469666E-02
 1.4544768749999999E+01     7.0393825668608398E-02
 1.4569781250000000E+01     5.7940339979677347E-02
 1.4594793749999999E+01     4.4980750902413415E-02
 1.4619806250000000E+01     3.1499683302327025E-02
 1.4644818749999999E+01     1.7483232791826377E-02
 1.4669831250000000E+01     2.9191721809137374E-03
 1.4694843749999999E+01    -1.2202894809408957E-02
 1.4719856249999999E+01    -2.7891364627589635E-02
 1.4744868750000000E+01    -4.4152449929981324E-02
 1.4769881249999999E+01    -6.0989980920418463E-02
 1.4794893750000000E+01    -7.8405192572149784E-02
 1.4819906249999999E+01    -9.6396498616329762E-02
 1.4844918750000000E+01    -1.1495925355437538E-01
 1.4869931249999999E+01    -1.3408550440037834E-01
 1.4894943749999999E+01    -1.5376373438677354E-01
 1.4919956250000000E+01    -1.7397860147472416E-01
 1.4944968749999999E+01    -1.9471067519790097E-01
 1.4969981250000000E+01    -2.1593617613118757E-01
 1.4994993749999999E+01    -2.3762672310430016E-01
 1.5020006250000000E+01    -2.5974909415985509E-01
 1.5045018749999999E+01    -2.8226500816512623E-01
 1.5070031250000000E+01    -3.0513093489572701E-01
 1.5095043750000000E+01    -3.2829794228188874E-01
 1.5120056249999999E+01    -3.5171159029485577E-01
 1.5145068750000000E+01    -3.7531188159760587E-01
 1.5170081249999999E+01    -3.9903327952564049E-01
 1.5195093750000000E+01    -4.2280480412816757E-01
 1.5220106249999999E+01    -4.4655021681396456E-01
 1.5245118750000000E+01    -4.7018830353130869E-01
 1.5270131250000000E+01    -4.9363326529941476E-01
 1.5295143749999999E+01    -5.1679522323764460E-01
 1.5320156250000000E+01    -5.3958084296814057E-01
 1.5345168749999999E+01    -5.6189408038211630E-01
 1.5370181250000000E+01    -5.8363704727747656E-01
 1.5395193749999999E+01    -6.0471099135810924E-01
 1.5420206250000000E+01    -6.2501738063631995E-01
 1.5445218749999999E+01    -6.4445907755894527E-01
 1.5470231249999999E+01    -6.6294158338347120E-01
 1.5495243750000000E+01    -6.8037432871153036E-01
 1.5520256249999999E+01    -6.9667198191458091E-01
 1.5545268750000000E+01    -7.1175574375205453E-01
 1.5570281249999999E+01    -7.2555459406547573E-01
 1.5595293750000000E+01    -7.3800645528471176E-01
 1.5620306249999999E+01    -7.4905923780197903E-01
 1.5645318749999999E+01    -7.5867173417121569E-01
 1.5670331250000000E+01    -7.6681433259984455E-01
 1.5695343749999999E+01    -7.7346952522817702E-01
 1.5720356250000000E+01    -7.7863219304683540E-01
 1.5745368749999999E+01    -7.8230965668663721E-01
 1.5770381250000000E+01    -7.8452149035088792E-01
 1.5795393749999999E+01    -7.8529910441496042E-01
 1.5820406250000000E+01    -7.8468511023500009E-01
 1.5845418750000000E+01    -7.8273248805035545E-01
 1.5870431249999999E+01    -7.7950358513870932E-01
 1.5895443750000000E+01    -7.7506897628094940E-01
 1.5920456249999999E+01    -7.6950622190344231E-01
 1.5945468750000000E+01    -7.6289856089081054E-01
 1.5970481249999999E+01    -7.5533357502206677E-01
 1.5995493750000000E+01    -7.4690186039341755E-01
 1.6020506250000000E+01    -7.3769573826429480E-01
 1.6045518750000003E+01    -7.2780803376485181E-01
 1.6070531250000002E+01    -7.1733094614480697E-01
 1.6095543750000001E+01    -7.0635502903728642E-01
 1.6120556250000000E+01    -6.9496829386697911E-01
 1.6145568750000002E+01    -6.8325544431872365E-01
 1.6170581250000001E+01    -6.7129724492501297E-01
 1.6195593750000000E+01    -6.5917002250798096E-01
 1.6220606250000003E+01    -6.4694529553216995E-01
 1.6245618750000002E+01    -6.3468952345887364E-01
 1.6270631250000001E+01    -6.2246396594948272E-01
 1.6295643750000000E+01    -6.1032464022705790E-01
 1.6320656250000003E+01    -5.9832236400730432E-01
 1.6345668750000002E+01    -5.8650287108525134E-01
 1.6370681250000001E+01    -5.7490698681523789E-01
 1.6395693750000000E+01    -5.6357014397651883E-01
 1.6420706250000002E+01    -5.5252010286126052E-01
 1.6445718750000001E+01    -5.4177952780967198E-01
 1.6470731250000000E+01    -5.3136717787839383E-01
 1.6495743750000003E+01    -5.2129817849783178E-01
 1.6520756250000002E+01    -5.1158430046894465E-01
 1.6545768750000001E+01    -5.0223424012728812E-01
 1.6570781250000000E+01    -4.9325389553786880E-01
 1.6595793750000002E+01    -4.8464663462921553E-01
 1.6620806250000001E+01    -4.7641355213242786E-01
 1.6645818750000000E+01    -4.6855371304253768E-01
 1.6670831250000003E+01    -4.6106438105875580E-01
 1.6695843750000002E+01    -4.5394123109060219E-01
 1.6720856250000001E+01    -4.4717854543593194E-01
 1.6745868750000000E+01    -4.4076939366018919E-01
 1.6770881250000002E+01    -4.3470579653470542E-01
 1.6795893750000001E+01    -4.2897887464292395E-01
 1.6820906250000000E+01    -4.2357898244384862E-01
 1.6845918750000003E+01    -4.1849582870236379E-01
 1.6870931250000002E+01    -4.1371858427016711E-01
 1.6895943750000001E+01    -4.0923597823186175E-01
 1.6920956250000000E+01    -4.0503638343411297E-01
 1.6945968750000002E+01    -4.0110789239115108E-01
 1.6970981250000001E+01    -3.9743838452104097E-01
 1.6995993750000000E+01    -3.9401558561348288E-01
 1.7021006250000003E+01    -3.9082712036902556E-01
 1.7046018750000002E+01    -3.8786055878491477E-01
 1.7071031250000001E+01    -3.8510345709469934E-01
 1.7096043750000000E+01    -3.8254339390368114E-01
 1.7121056250000002E+01    -3.8016800209649432E-01
 1.7146068750000001E+01    -3.7796499703305547E-01
 1.7171081250000000E+01    -3.7592220149179334E-01
 1.7196093750000003E+01    -3.7402756776598861E-01
 1.7221106250000002E+01    -3.7226919727198499E-01
 1.7246118750000001E+01    -3.7063535798363867E-01
 1.7271131250000000E+01    -3.6911449996981421E-01
 1.7296143750000002E+01    -3.6769526927605689E-01
 1.7321156250000001E+01    -3.6636652036198708E-01
 1.7346168750000000E+01    -3.6511732727886015E-01
 1.7371181250000003E+01    -3.6393699374794397E-01
 1.7396193750000002E+01    -3.6281506228054244E-01
 1.7421206250000001E+01    -3.6174132246148488E-01
 1.7446218750000000E+01    -3.6070581850342087E-01
 1.7471231250000002E+01    -3.5969885616434366E-01
 1.7496243750000001E+01    -3.5871100910936027E-01
 1.7521256250000000E+01    -3.5773312478684993E-01
 1.7546268750000003E+01    -3.5675632987920919E-01
 1.7571281250000002E+01    -3.5577203538048574E-01
 1.7596293750000001E+01    -3.5477194134431300E-01
 1.7621306250000000E+01    -3.5374804133952298E-01
 1.7646318750000002E+01    -3.5269262664275003E-01
 1.7671331250000001E+01    -3.5159829019190580E-01
 1.7696343750000000E+01    -3.5045793031784422E-01
 1.7721356250000003E+01    -3.4926475426535947E-01
 1.7746368750000002E+01    -3.4801228150943586E-01
 1.7771381250000001E+01    -3.4669434686602280E-01
 1.7796393750000000E+01    -3.4530510339188059E-01
 1.7821406250000003E+01    -3.4383902506121550E-01
 1.7846418750000002E+01    -3.4229090920181349E-01
 1.7871431250000001E+01    -3.4065587866728048E-01
 1.7896443750000000E+01    -3.3892938371577197E-01
 1.7921456250000002E+01    -3.3710720356021795E-01
 1.7946468750000001E+01    -3.3518544754826007E-01
 1.7971481250000000E+01    -3.3316055592450250E-01
 1.7996493750000003E+01    -3.3102930012088505E-01
 1.8021506250000002E+01    -3.2878878251520993E-01
 1.8046518750000001E+01    -3.2643643559057944E-01
 1.8071531250000000E+01    -3.2397002042297146E-01
 1.8096543750000002E+01    -3.2138762441653007E-01
 1.8121556250000001E+01    -3.1868765820015488E-01
 1.8146568750000000E+01    -3.1586885159211636E-01
 1.8171581250000003E+01    -3.1293024853237739E-01
 1.8196593750000002E+01    -3.0987120087618036E-01
 1.8221606250000001E+01    -3.0669136093496641E-01
 1.8246618750000000E+01    -3.0339067264508168E-01
 1.8271631250000002E+01    -2.9996936123733237E-01
 1.8296643750000001E+01    -2.9642792127494805E-01
 1.8321656250000000E+01    -2.9276710292134894E-01
 1.8346668750000003E+01    -2.8898789629349086E-01
 1.8371681250000002E+01    -2.8509151375209391E-01
 1.8396693750000001E+01    -2.8107936997522287E-01
 1.8421706250000000E+01    -2.7695305965932515E-01
 1.8446718750000002E+01    -2.7271433268881640E-01
 1.8471731250000001E+01    -2.6836506661548060E-01
 1.8496743750000000E+01    -2.6390723629017909E-01
 1.8521756250000003E+01    -2.5934288049256671E-01
 1.8546768750000002E+01    -2.5467406541198628E-01
 1.8571781250000001E+01    -2.4990284484188346E-01
 1.8596793750000000E+01    -2.4503121696557303E-01
 1.8621806250000002E+01    -2.4006107763006052E-01
 1.8646818750000001E+01    -2.3499417003147008E-01
 1.8671831250000000E+01    -2.2983203076925418E-01
 1.8696843750000003E+01    -2.2457593226902034E-01
 1.8721856250000002E+01    -2.1922682162820772E-01
 1.8746868750000001E+01    -2.1378525600465378E-01
 1.8771881250000000E+01    -2.0825133475026991E-01
 1.8796893750000002E+01    -2.0262462858995364E-01
 1.8821906250000001E+01    -1.9690410626482222E-01
 1.8846918750000000E+01    -1.9108805919962349E-01
 1.8871931250000003E+01    -1.8517402492007409E-01
 1.8896943750000002E+01    -1.7915871014037657E-01
 1.8921956250000001E+01    -1.7303791466482188E-01
 1.8946968750000000E+01    -1.6680645750499240E-01
 1.8971981250000002E+01    -1.6045810690332757E-01
 1.8996993750000001E+01    -1.5398551627843440E-01
 1.9022006250000000E+01    -1.4739937882589371E-01
 1.9047018750000003E+01    -1.4083125525136114E-01
 1.9072031250000002E+01    -1.3430736062772253E-01
 1.9097043750000001E+01    -1.2782884721988347E-01
 1.9122056250000000E+01    -1.2139971021534217E-01
 1.9147068750000003E+01    -1.1502738565681425E-01
 1.9172081250000002E+01    -1.0872337976631388E-01
 1.9197093750000001E+01    -1.0250387091371395E-01
 1.9222106250000003E+01    -9.6390187602395774E-02
 1.9247118750000002E+01    -9.0409046648527489E-02
 1.9272131250000001E+01    -8.4592436537165638E-02
 1.9297143750000000E+01    -7.8977050972632579E-02
 1.9322156250000003E+01    -7.3603214259669064E-02
 1.9347168750000002E+01    -6.8513289064735333E-02
 1.9372181250000001E+01    -6.3749612678131659E-02
 1.9397193750000000E+01    -5.9352063653017977E-02
 1.9422206250000002E+01    -5.5355409994341895E-02
 1.9447218750000001E+01    -5.1786626872402756E-02
 1.9472231250000000E+01    -4.8662391461417452E-02
 1.9497243750000003E+01    -4.5986962199312961E-02
 1.9522256250000002E+01    -4.3750629017877671E-02
 1.9547268750000001E+01    -4.1928881614136215E-02
 1.9572281250000000E+01    -4.0482388268672863E-02
 1.9597293750000002E+01    -3.9357813125012409E-02
 1.9622306250000001E+01    -3.8489431098892316E-02
 1.9647318750000000E+01    -3.7801432751006989E-02
 1.9672331250000003E+01    -3.7210752248680361E-02
 1.9697343750000002E+01    -3.6630204891003472E-02
 1.9722356250000001E+01    -3.5971690390247661E-02
 1.9747368750000000E+01    -3.5149206652580298E-02
 1.9772381250000002E+01    -3.4081427142146577E-02
 1.9797393750000001E+01    -3.2693622441626449E-02
 1.9822406250000000E+01    -3.0918751211472754E-02
 1.9847418750000003E+01    -2.8697603917338776E-02
 1.9872431250000002E+01    -2.5977949912536057E-02
 1.9897443750000001E+01    -2.2712709595797555E-02
 1.9922456250000000E+01    -1.8857243210390631E-02
 1.9947468750000002E+01    -1.4365911688762972E-02
 1.9972481250000001E+01    -9.1881190385628662E-03
 1.9997493750000000E+01    -3.2640876938761446E-03
